torpédo_N	torpédoborec_N
torpédo_N	torpédomet_X
torpédo_N	torpédovat_X
torpédo_N	torpédovka_X
torpédo_N	torpédový_A
torpédový_A	torpédo_N
torpédový_A	torpédovat_X
tortura_N	torturový_X
toskičtina_N	toskický_X
totalitní_A	totalista_X
totalitní_A	totalistický_X
totalitní_A	totalita_X
totalitní_A	totalitářský_X
totalitní_A	totální_X
totalitní_A	totálně_X
touha_N	toužebný_X
touha_N	toužebně_X
touha_N	toužit_V
touha_N	tužba_X
toulavý_A	potulka_X
toulavý_A	potulný_X
toulavý_A	toulavost_X
toulavý_A	tulák_N
toulec_N	toulcový_X
toust_N	toustovač_X
toust_N	toustový_X
touže_V	toužíc_X
touže_V	toužíce_X
toužit_V	toužebný_X
toužit_V	toužebně_X
toužit_V	toužení_X
toužit_V	tužba_X
továrna_N	tovar_N
továrna_N	továrensky_X
továrna_N	továrenský_X
továrna_N	tovární_A
továrna_N	továrník_X
tovární_A	tovar_N
tovární_A	továrna_N
tovární_A	továrník_X
toxický_A	toxicita_X
toxický_A	toxicky_X
toxický_A	toxin_X
toxikologie_N	toxikolog_X
toxikologie_N	toxikologický_X
toxikologie_N	toxikoložka_X
točit_V	dotočit_X
točit_V	natočit_X
točit_V	obtočit_X
točit_V	odtočit_X
točit_V	otočit_V
točit_V	pootočit_X
točit_V	protočit_X
točit_V	přetočit_X
točit_V	přitočit_X
točit_V	roztočit_X
točit_V	stočit_X
točit_V	točení_X
točit_V	točený_X
točit_V	točivý_X
točit_V	točna_N
točit_V	točící_X
točit_V	vytočit_X
točit_V	zatočit_X
točna_N	otočit_V
točna_N	otočný_X
točna_N	otáčet_X
točna_N	otáčka_X
točna_N	točit_V
trachea_N	tracheobronchitida_X
trachea_N	tracheální_X
tradice_N	tradiční_A
tradice_N	tradičně_X
trafika_N	trafikant_X
trafika_N	trafikantství_X
tragédie_N	tragický_X
tragédie_N	tragičnost_X
tragédie_N	tragéd_X
tragédie_N	tragédka_X
trakař_N	trakařník_X
trakař_N	trakářek_X
traktor_N	malotraktor_N
traktor_N	traktorista_N
traktor_N	traktorový_X
traktorista_N	traktoristka_X
tralaláček_N	tralalák_X
tramp_N	trampka_X
tramp_N	trampovat_X
tramp_N	trampování_X
tramp_N	trampský_X
tramvaj_N	tramvajenka_N
tramvaj_N	tramvajový_X
tramvaj_N	tramvaják_X
transakce_N	transakční_X
transformátor_N	autotransformátor_X
transformátor_N	transformace_X
transformátor_N	transformační_X
transformátor_N	transformovat_X
transformátor_N	transformátorek_X
transformátor_N	transformátorovna_X
transformátor_N	transformátorový_X
transneptunický_A	Neptun_N
transneptunický_A	neptunický_X
transneptunický_A	neptunský_X
transparent_N	transparentnost_X
transparent_N	transparentní_X
transparent_N	transparentně_X
transplantace_N	transplantační_X
transplantace_N	transplantovat_X
transplantace_N	transplantát_X
transport_N	transportní_X
transport_N	transportovat_V
transport_N	transportér_N
transportovat_V	transport_N
transportovat_V	transportér_N
transportér_N	transportovat_V
transportér_N	transportérek_X
transsexuál_N	transsexualita_X
transsexuál_N	transsexuálka_X
transsexuál_N	transsexuální_X
transsexuál_N	transsexuálův_X
tranzitivní_A	tranzitivum_X
trapas_N	trapný_A
trapitel_N	trapič_X
trapitel_N	trapný_A
trapitel_N	trpitel_X
trapitel_N	trpět_V
trapitel_N	trápit_X
trapárna_N	trapný_A
trapárna_N	ztrapnit_X
trasa_N	cyklotrasa_N
trativod_N	trativodní_X
trauma_N	polytrauma_X
trauma_N	posttraumatický_X
trauma_N	traumacentrum_N
trauma_N	traumaticky_X
trauma_N	traumatický_X
trauma_N	traumatolog_X
trauma_N	traumatologie_N
traumatologie_N	traumatolog_X
traumatologie_N	traumatologický_X
traumatologie_N	traumatoložka_X
travič_N	travička_N
trať_N	traťmistr_X
trať_N	traťovka_X
trať_N	traťový_X
trdliště_N	trdlice_X
trdliště_N	trdlit_X
trdliště_N	trdlišťový_X
trdliště_N	trdlo_X
trdliště_N	třít_V
trefa_N	trefný_X
trefa_N	trefně_X
tremp_N	trempka_X
tremp_N	trempovat_X
tremp_N	trempování_X
tremp_N	trempský_X
trenažér_N	trenovat_X
trenažér_N	trenér_N
trenažér_N	trenýrky_N
trenažér_N	trénink_X
trenér_N	trenažér_N
trenér_N	trenérka_N
trenér_N	trenérský_X
trenér_N	trenérství_X
trenér_N	trenýrky_N
trenér_N	trénink_X
trenér_N	trénovat_V
trenér_N	trénování_X
trenérka_N	trenažér_N
trenérka_N	trenér_N
trenérka_N	trenérský_X
trenérka_N	trenérství_X
trenérka_N	trenýrky_N
trenérka_N	trénink_X
trenérka_N	trénovat_V
trenérka_N	trénování_X
trepanace_N	trepanační_X
trepka_N	trepkový_X
treska_N	tresčí_A
trest_N	potrestat_X
trest_N	trestat_V
trest_N	trestní_A
trest_N	trestný_A
trest_N	trestání_X
trestanec_N	trest_N
trestanec_N	trestanecký_X
trestanec_N	trestankyně_N
trestanec_N	trestaný_X
trestanec_N	trestat_V
trestanec_N	trestní_A
trestanec_N	trestný_A
trestanec_N	trestání_X
trestankyně_N	potrestat_X
trestankyně_N	trest_N
trestankyně_N	trestanec_N
trestankyně_N	trestankynin_X
trestankyně_N	trestat_V
trestat_V	potrestat_X
trestat_V	tresce_N
trestat_V	trest_N
trestat_V	trestanec_N
trestat_V	trestnice_X
trestat_V	trestní_A
trestat_V	trestný_A
trestat_V	trestání_X
trestat_V	vytrestat_X
trestat_V	ztrestat_X
trestní_A	potrestat_X
trestní_A	potrestání_X
trestní_A	trest_N
trestní_A	trestanec_N
trestní_A	trestat_V
trestní_A	trestný_A
trestní_A	trestání_X
trezorový_A	trezor_X
trh_N	eurotrh_X
trh_N	trhovec_N
trh_N	trhový_X
trh_N	tržit_X
trh_N	tržní_A
trh_N	utržit_X
trhat_V	natrhat_X
trhat_V	potrhat_X
trhat_V	strhat_X
trhat_V	trh_N
trhat_V	trhan_X
trhat_V	trhavina_N
trhat_V	trhání_X
trhat_V	tržný_X
trhat_V	utrhnout_V
trhat_V	vytrhat_X
trhavina_N	roztrhat_X
trhavina_N	trh_N
trhavina_N	trhat_V
trhavina_N	trhání_X
trhnout_V	natrhnout_X
trhnout_V	odtrhnout_V
trhnout_V	podtrhnout_V
trhnout_V	přetrhnout_V
trhnout_V	roztrhnout_V
trhnout_V	strhnout_V
trhnout_V	trh_N
trhnout_V	trhnutí_X
trhnout_V	tržný_X
trhnout_V	utrhnout_V
trhnout_V	vytrhnout_V
trhnout_V	zatrhnout_X
trhovec_N	trhovkyně_N
triangl_N	triangulace_X
triatlon_N	triatlonista_N
triatlon_N	triatlonistka_N
triatlon_N	triatlonový_A
triatlonista_N	triatlet_X
triatlonista_N	triatlon_N
triatlonista_N	triatlonistka_N
triatlonista_N	triatlonový_A
triatlonistka_N	triatlon_N
triatlonistka_N	triatlonista_N
triatlonistka_N	triatlonový_A
triatlonový_A	triatlon_N
triatlonový_A	triatlonista_N
triatlonový_A	triatlonistka_N
trichotomický_A	trichotomie_X
triko_N	trikot_X
trikolóra_N	trikolórový_X
trimestr_N	trimestrální_X
trio_N	tercet_N
trio_N	triola_N
triola_N	duola_N
triola_N	kvartola_X
triola_N	kvintola_X
triola_N	septola_X
triola_N	sextola_X
triola_N	triolový_X
tripartita_N	tripartitní_X
triskaidekafobie_N	paraskavedekatriafobie_N
triáda_N	triadický_X
tričko_N	trikot_X
trkat_V	potrkat_V
trkat_V	trk_X
trkat_V	trkání_X
trkl_V	trknout_X
trn_N	trnitý_X
trn_N	trnový_X
trn_N	trní_X
trna_V	trnouc_X
trna_V	trnouce_X
trnout_V	trnutí_X
trnout_V	zatrnout_X
trocha_N	troškař_X
trojciferný_A	ciferný_X
troje_C	trojitý_X
troje_C	trojitě_X
troje_C	trojmo_X
troje_C	trojí_X
troje_C	tři_C
troje_C	ztrojit_X
trojhvězda_N	dvojhvězda_N
trojice_N	trojitý_X
trojice_N	trojka_N
trojice_N	trojskok_N
trojjediný_A	trojjedinost_X
trojka_N	trojnásobný_C
trojnásobný_C	trojnásobek_X
trojnásobný_C	trojnásobně_X
trojpalubník_N	dvojpalubník_N
trojpalubník_N	dvoupalubník_N
trojskok_N	trojskokan_N
trojskok_N	trojskokanka_N
trojskokan_N	trojskok_N
trojskokan_N	trojskokanka_N
trojskokanka_N	trojskok_N
trojskokanka_N	trojskokan_N
trojskokanský_A	trojskok_N
trojskokanský_A	trojskokan_N
trojskokanský_A	trojskokanka_N
trojspřeží_N	trojspřežní_A
trojúhelník_N	triangulace_X
trojúhelník_N	trojúhelníkovitý_A
trojúhelník_N	trojúhelníkový_X
trojúhelník_N	trojúhelníček_X
trojče_N	trojčátko_X
trolej_N	trolejbus_N
trolej_N	trolejový_X
trolejbus_N	trolejbusový_X
troll_N	trollovat_X
troll_N	trollův_A
trollování_N	troll_N
trollování_N	trollovací_X
trollování_N	trollovat_X
tropický_A	tropy_N
tropit_V	natropit_X
tropit_V	ztropit_X
troposféra_N	troposférický_A
troposférický_A	troposféra_N
trosečník_N	trosečnice_X
trosečník_N	trosečníkův_A
trosečník_N	troska_N
trosečník_N	ztroskotanec_N
trosečník_N	ztroskotat_V
troska_N	Trosky_X
troska_N	trosečník_N
troska_N	ztroskotat_V
trouba_N	troubit_V
troubení_N	troubit_V
troubit_V	trouba_N
troubit_V	troubení_N
troubit_V	trubač_X
troubit_V	trubka_N
troubit_V	zatroubit_X
trošce_N	troše_X
trp_V	strpení_X
trp_V	strpět_X
trp_V	utrpět_X
trpaslík_N	trpaslice_X
trpaslík_N	trpaslictví_X
trpaslík_N	trpasličí_A
trpaslík_N	trpaslíček_X
trpělivost_N	trpělivý_A
trpělivost_N	trpělivě_X
trpělivost_N	trpět_V
trpělivost_N	utrpení_N
trpělivost_N	utrpět_X
trpělivý_A	netrpělivý_X
trpělivý_A	trpělivost_N
trpělivý_A	trpělivě_X
trpělivý_A	trpět_V
trpělka_N	trpět_V
trpět_V	přetrpět_X
trpět_V	strpět_X
trpět_V	trpitel_X
trpět_V	trpělivost_N
trpět_V	trpělivý_A
trpět_V	trpění_X
trpět_V	utrpět_X
trpět_V	vytrpět_X
trsátko_N	trs_N
trsátko_N	trsat_X
trsátko_N	trsání_X
trubka_N	trouba_N
trubka_N	troubení_N
trubka_N	troubit_V
trubka_N	trubice_X
truc_N	natruc_X
truc_N	trucovat_V
truchlohra_N	truchloherní_X
trucovat_V	natruc_X
trucovat_V	truc_N
trucovat_V	trucovitý_X
truhla_N	truhlička_X
truhla_N	truhlář_N
truhlář_N	truhlářka_X
truhlář_N	truhlářský_X
trvající_A	trvalý_A
trvající_A	trvat_V
trvající_A	trvání_N
trvale_D	setrvat_V
trvale_D	trvalka_N
trvalý_A	setrvalý_X
trvalý_A	trvale_D
trvalý_A	trvalka_N
trvalý_A	vytrvalost_N
trvat_V	trvající_A
trvat_V	trvalka_N
trvat_V	trvalá_X
trvat_V	trvalý_A
trvat_V	trvanlivý_X
trvat_V	trvání_N
trvání_N	setrvalý_X
trvání_N	setrvačník_X
trvání_N	setrvačný_X
trvání_N	setrvání_X
trvání_N	trvale_D
trvání_N	trvalka_N
trvání_N	trvalý_A
trvání_N	trvat_V
trylek_N	trylkovat_X
trylek_N	trylkový_X
tryska_N	tryskat_X
tryska_N	tryskový_X
tryska_N	tryskáč_X
trám_N	trámec_X
trám_N	trámek_X
trám_N	trámoví_X
trám_N	trámový_X
tráva_N	travinka_X
tráva_N	travička_N
tráva_N	travka_X
tráva_N	travnatý_X
tráva_N	travní_X
tráva_N	travěnka_X
tráva_N	trávka_X
tráva_N	trávník_N
tráva_N	zatravnit_X
tráva_N	zatravnění_X
trávení_N	otrávení_X
trávení_N	otrávit_V
trávení_N	strávit_V
trávení_N	trávicí_X
trávení_N	trávit_V
trávit_V	natrávený_X
trávit_V	natrávit_X
trávit_V	otrava_N
trávit_V	otravovat_V
trávit_V	otrávit_V
trávit_V	potrava_N
trávit_V	strávit_V
trávit_V	travič_N
trávit_V	travička_N
trávit_V	vytrávit_V
trávník_N	travička_N
trávník_N	travnatý_X
trávník_N	travní_X
trávník_N	tráva_N
trávník_N	zatrávnit_X
trénovaný_A	trénovanost_X
trénovat_V	trenér_N
trénovat_V	trenérka_N
trénovat_V	trénink_X
trénovat_V	trénovaný_A
trénovat_V	trénování_X
trójský_A	Trója_N
trójský_A	Trójan_N
trójský_A	Trójanka_X
trýzeň_N	trýznivý_X
trýznitel_N	trýznit_X
trč_V	strč_V
trč_V	trčení_X
trč_V	trčet_X
trč_V	vstrč_V
trůn_N	trůnit_X
trůn_N	trůnní_A
trůn_N	trůnový_X
trůnní_A	trůn_N
trůnní_A	trůnit_X
trž_V	tržba_X
trž_V	tržit_X
trživ_V	trživše_X
trživ_V	trživši_X
tržiště_N	trh_N
tržiště_N	trhovec_N
tržiště_N	tržba_X
tržiště_N	tržní_A
tržiště_N	utržit_X
tuba_N	intubace_X
tuba_N	intubovat_X
tuba_N	tubička_X
tuba_N	tubový_A
tuberkulóza_N	tuberkul_X
tuberkulóza_N	tuberkulin_X
tuberkulóza_N	tuberkulózní_X
tucet_N	tuctový_X
tucet_N	veletucet_N
tudy_D	kudy_D
tudy_D	odtud_D
tuhnutí_N	tuhnout_X
tuhnutí_N	tuhý_A
tuhý_A	tuhnout_X
tuhý_A	tuhost_X
tuk_N	beztuký_X
tuk_N	odtučněný_A
tuk_N	tukařský_X
tuk_N	tukoměr_X
tuk_N	tukovina_X
tuk_N	tukovitý_X
tuk_N	tukový_A
tuk_N	tukuprostý_X
tuk_N	tučný_X
tuk_N	tučňák_N
tulej_N	tulejka_X
tuleň_N	tulení_X
tulipán_N	tulipa_X
tulipán_N	tulipánek_X
tulipán_N	tulipánovník_X
tulipán_N	tulipánový_A
tulipán_N	tulipánství_X
tulák_N	potulka_X
tulák_N	toulka_X
tulák_N	tulačka_X
tulák_N	tuláctví_X
tulák_N	tulákův_A
tumpachový_A	tombak_N
tumpachový_A	tumpach_X
tumáš_I	tumáte_X
tuna_N	gigatuna_N
tuna_N	kilotuna_N
tuna_N	megatuna_N
tuna_N	tunový_X
tunel_N	tunelový_A
tunelovat_V	podtunelovat_X
tunelovat_V	protunelovat_X
tunelovat_V	tunel_N
tunelovat_V	tunelování_X
tunelovat_V	tunelář_X
tunelovat_V	vytunelovaný_X
tunelovat_V	vytunelovat_X
tunelovat_V	vytunelování_X
tupit_V	otupit_V
tupit_V	potupa_N
tupit_V	potupný_X
tupit_V	tupec_X
tupit_V	ztupit_X
tuplák_N	tuplákový_X
tupoň_N	tupost_X
tupý_A	tupec_X
tupý_A	tupit_V
tupý_A	tupost_X
tupý_A	tupoúhlý_X
tupý_A	tupě_X
tur_N	pratur_N
tur_N	turův_X
tur_N	tuří_A
turban_N	turbanový_X
turban_N	turbánek_X
turecký_A	Turek_N
turecký_A	Turkyně_N
turecký_A	turecky_D
turečtina_N	turecky_D
turečtina_N	turecký_A
turista_N	turistika_N
turista_N	turistka_X
turista_N	túra_N
turistický_A	turista_N
turistický_A	turisticky_X
turistický_A	turistika_N
turistický_A	turistka_X
turistika_N	agroturistika_X
turistika_N	turismus_X
turistika_N	turista_N
turistika_N	turistický_A
turistika_N	turistka_X
turkologie_N	turkolog_X
turkologie_N	turkologický_X
turkologie_N	turkoložka_X
turniket_N	turniketový_X
tuzemák_N	tuzemský_A
tučňák_N	tučňákův_A
tuňák_N	tuňákový_A
tuřín_N	tuřínový_X
tuš_N	tušový_X
tušit_V	netušený_X
tušit_V	odtušit_X
tušit_V	předtucha_X
tušit_V	tušení_X
tušit_V	vytušit_X
tužidlo_N	otužit_X
tužidlo_N	tuhý_A
tužidlo_N	tužit_V
tužidlo_N	ztužit_X
tužit_V	tuze_N
tužit_V	tužení_X
tužit_V	tužidlo_N
tužit_V	utužit_X
tužit_V	vyztužit_X
tužit_V	výztuha_X
tužit_V	ztužený_X
tužka_N	mikrotužka_X
tužka_N	tuha_N
tužka_N	tužkový_X
tužka_N	tužkárna_N
tužka_N	tužtička_N
tužkárna_N	tužka_N
tužkárna_N	tužkárnový_X
tvar_N	patvar_X
tvar_N	tvarový_X
tvar_N	tvarově_X
tvar_N	tvořit_V
tvar_N	tvář_N
tvar_N	vytvářet_V
tvaroh_N	tvarohovatět_X
tvaroh_N	tvarohovina_X
tvaroh_N	tvarohovitý_X
tvaroh_N	tvarohový_A
tvaroh_N	tvarohárna_X
tvaroh_N	tvarožník_X
tvaroh_N	tvarůžek_X
tvaroznalkyně_N	tvaroznalec_X
tvaroznalkyně_N	tvaroznalecký_X
tvaroznalkyně_N	tvaroznalectví_X
tvaroznalkyně_N	tvaroznalkynin_X
tvaroznalkyně_N	znalkyně_N
tvor_N	netvor_X
tvor_N	tvoreček_X
tvor_N	tvorstvo_X
tvor_N	tvorův_X
tvorba_N	tvořící_A
tvorba_N	tvůrce_X
tvou_P	tvé_P
tvou_P	tvých_X
tvou_P	tvými_X
tvoře_V	tvoříc_V
tvoře_V	tvoříce_V
tvořený_A	stvořený_X
tvořený_A	tvor_N
tvořený_A	tvorba_N
tvořený_A	tvořit_V
tvořený_A	výtvor_X
tvořit_V	dotvořit_X
tvořit_V	stvoření_X
tvořit_V	stvořit_X
tvořit_V	tvor_N
tvořit_V	tvorba_N
tvořit_V	tvoření_X
tvořit_V	tvořený_A
tvořit_V	tvořící_A
tvořit_V	tváření_X
tvořit_V	tvůrce_X
tvořit_V	tvůrkyně_N
tvořit_V	utvořit_X
tvořit_V	vytvořit_V
tvořit_V	vytvářet_V
tvoříc_V	tvoře_V
tvoříc_V	tvoříce_V
tvoříce_V	tvoře_V
tvoříce_V	tvoříc_V
tvořící_A	stvořící_X
tvořící_A	tvorba_N
tvořící_A	tvořit_V
tvořící_A	tvořítko_X
tvrdit_V	potvrdit_V
tvrdit_V	potvrzení_N
tvrdit_V	stvrdit_V
tvrdit_V	tvrzení_N
tvrdit_V	tvrzený_X
tvrdit_V	utvrdit_X
tvrdit_V	vytvrdit_X
tvrdit_V	vytvrdnout_X
tvrdit_V	zatvrdit_X
tvrdit_V	zatvrdnout_X
tvrdit_V	ztvrdit_X
tvrdl_V	tvrdnout_X
tvrdl_V	ztvrdl_V
tvrdohlavý_A	hlava_N
tvrdohlavý_A	tvrdohlavec_X
tvrdohlavý_A	tvrdohlavost_X
tvrdohlavý_A	tvrdohlavě_X
tvrdohlavý_A	tvrdý_A
tvrdý_A	Tvrdík_X
tvrdý_A	polotvrdý_X
tvrdý_A	tvrdit_V
tvrdý_A	tvrdka_X
tvrdý_A	tvrdnout_X
tvrdý_A	tvrdohlavý_A
tvrdý_A	tvrdost_X
tvrdý_A	tvrdošíjný_X
tvrdý_A	tvrdě_D
tvrdý_A	tvrzení_N
tvrz_N	tvrzička_X
tvrz_N	tvrzka_X
tvrď_V	stvrď_V
tvrď_V	tvrzení_N
tvář_N	tvářička_N
tvé_P	tvou_P
tvé_P	tvému_X
tvé_P	tvých_X
tvůrkyně_N	spolutvůrkyně_N
tvůrkyně_N	tvorba_N
tvůrkyně_N	tvořit_V
tvůrkyně_N	tvůrce_X
tweet_N	tweetovat_X
twist_N	twistovat_X
tyfus_N	tyfový_A
tyglík_N	tyglíkový_X
tygr_N	tygrovaný_X
tygr_N	tygřice_X
tygr_N	tygřík_X
tykadlo_N	netýkavka_X
tykadlo_N	styčný_X
tykat_V	tykání_N
tykev_N	tykvička_X
tykev_N	tykvovitý_X
tykev_N	ztykvení_X
tykání_N	tykat_V
tyl_N	tylový_A
typ_N	typický_A
typ_N	typizace_X
typ_N	typizovat_X
typ_N	typičnost_X
typ_N	typografie_X
typ_N	typový_X
typ_N	týpek_X
typický_A	typ_N
typický_A	typicky_X
typický_A	typizace_X
typický_A	typový_X
tyran_N	tyranida_X
tyran_N	tyranie_N
tyran_N	tyranizovat_X
tyran_N	tyranka_X
tyran_N	tyranský_A
tyran_N	tyranství_X
tyran_N	tyranův_A
tyranie_N	tyran_N
tyranie_N	tyranizovat_X
tyranie_N	tyranka_X
tyranie_N	tyranský_A
tyranský_A	tyransky_X
tyranský_A	tyranství_X
tyrkys_N	tyrkysový_A
tyrkys_N	tyrkysově_X
tyrkysová_N	tyrkys_N
tyrkysový_A	tyrkys_N
tyrkysový_A	tyrkysově_X
tyto_P	tato_N
tyto_P	tento_P
tyč_N	tyčka_N
tyč_N	tyčovitý_X
tyčinka_N	tyč_N
tyčinka_N	tyčinkový_X
tyčinka_N	tyčka_N
tyčka_N	tyčkař_X
tyčkařka_N	tyčkař_X
tábor_N	táborník_X
tábor_N	táborový_X
tábor_N	táborák_X
tábor_N	tábořit_X
tábor_N	tábořiště_N
tábořiště_N	tábor_N
tábořiště_N	tábornice_X
tábořiště_N	táborník_X
tábořiště_N	tábořit_X
tác_N	tácek_X
táhlo_N	netáhlo_X
táhlo_N	táhlý_X
táhlo_N	táhnout_V
táhna_V	táhnouc_X
táhna_V	táhnouce_X
táhnout_V	stáhnout_V
táhnout_V	tah_N
táhnout_V	tahat_V
táhnout_V	tažení_X
táhnout_V	tažný_A
táhnout_V	táhlo_N
táhnout_V	táhlý_X
táhnout_V	utáhnout_X
táhnout_V	vytáhnout_V
táhnuv_V	táhnuvše_V
táhnuv_V	táhnuvši_X
táhnuvše_V	táhnuv_V
táhnuvše_V	táhnuvši_X
tání_N	tát_V
tápat_V	tápavý_X
tápat_V	tápání_X
tát_V	odtát_X
tát_V	odtávat_X
tát_V	roztát_V
tát_V	roztávat_X
tát_V	tání_N
táta_N	tatík_N
táta_N	tatínek_N
táta_N	tatíček_X
táta_N	taťka_N
táta_N	tátův_A
té_N	tamté_X
té_N	téhle_X
té_N	této_X
té_N	téže_X
téct_V	natéct_X
téct_V	odtéct_X
téct_V	protékat_X
téct_V	přitéct_X
téct_V	roztéct_X
téct_V	stéct_X
téct_V	tečení_N
téct_V	tok_N
téct_V	vytéct_X
téct_V	vytékat_X
téma_N	tematický_A
tíseň_N	stísněný_X
tíseň_N	tísnit_X
tíseň_N	tísnivý_X
tíseň_N	tísňový_X
tón_N	bontón_X
tón_N	monotónní_A
tón_N	půltón_X
tón_N	tónina_X
tón_N	tónovat_X
tón_N	tónový_X
túra_N	turista_N
túra_N	turistika_N
týden_N	týdenní_X
týden_N	týdeník_N
týden_N	týdně_D
týdně_D	týdenní_X
týdně_D	týdeník_N
týk_N	týkový_X
týl_N	týlní_A
týl_N	týlový_X
tým_N	týmový_X
týn_N	Týn_X
týn_N	otýniti_X
týn_N	týnec_N
týn_N	týneček_X
týn_N	týnice_X
týn_N	týniti_X
týn_N	týniště_X
týn_N	týnský_X
týnec_N	Týnec_X
týnec_N	týn_N
týnec_N	týnecký_X
týnec_N	týnice_X
týnec_N	týniště_X
týt_V	otýt_X
týt_V	tytí_X
tě_P	těpic_X
těhotenství_N	těhotenský_X
těhotenství_N	těhotný_A
těhotný_A	otěhotnět_V
těhotný_A	těhotenství_N
těhotný_A	těhule_N
těhotný_A	těhulka_X
těhule_N	otěhotnět_V
těhule_N	těhotenský_X
těhule_N	těhotenství_N
těhule_N	těhotná_A
těkat_V	těkavý_X
těkat_V	těkání_X
tělesný_A	těleso_N
těleso_N	tělesový_X
těleso_N	tělísko_N
tělnatý_A	tělnatost_X
tělnatý_A	tělnatět_X
tělnatý_A	tělo_N
tělo_N	tělesný_A
tělo_N	těleso_N
tělo_N	tělnatý_A
tělo_N	tělní_A
tělo_N	tělocvik_X
tělo_N	tělový_X
tělo_N	tělísko_N
tělo_N	tělíčko_X
tělo_N	ztělesnit_X
tělocvikář_N	tělocvikářka_X
tělocvikář_N	tělocvikářský_X
tělocvikář_N	tělocvikářův_A
tělísko_N	těleso_N
těsnopis_N	psát_V
těsnopis_N	těsnopisec_X
těsnopis_N	těsnopisecký_X
těsnopis_N	těsnopisectví_X
těsnopis_N	těsnopisný_X
těsnopis_N	těsný_A
těsný_A	světlotěsný_A
těsný_A	těsnit_X
těsný_A	těsnopis_N
těsný_A	těsnost_X
těsný_A	těsně_V
těsný_A	těsnění_N
těsný_A	utěsnit_X
těsný_A	vodotěsný_X
těsný_A	vzduchotěsný_X
těsný_A	zvukotěsný_X
těsně_V	tíseň_N
těsně_V	těsnost_X
těsně_V	těsný_A
těsnění_N	netěsnost_X
těsnění_N	těsnicí_X
těsnění_N	těsnit_X
těsnění_N	těsnost_X
těsnění_N	těsný_A
těsnění_N	těsně_V
těsnění_N	vytěsnit_X
těsto_N	těstovina_X
těsto_N	těstárna_X
těsto_N	těstíčko_X
tětiva_N	tětivka_X
tětiva_N	tětivový_X
těšit_V	neutěšený_X
těšit_V	potěšení_N
těšit_V	utěšený_X
těšit_V	útěcha_X
těžba_N	těžař_X
těžba_N	těžební_X
těžba_N	těžit_V
těžit_V	soutěžit_V
těžit_V	těžař_X
těžit_V	těžba_N
těžit_V	těžení_X
těžit_V	těžní_X
těžit_V	vytěžit_X
těžiště_N	tíha_X
těžiště_N	těžit_V
těžiště_N	těžký_A
těžiště_N	těžnice_X
těžiště_N	těžítko_N
těžko_D	těžce_X
těžko_D	těžký_A
těžko_D	zatěžko_X
těžká_A	přetěžká_X
těžký_A	obtěžkat_X
těžký_A	stěží_D
těžký_A	tížit_X
těžký_A	těžce_X
těžký_A	těžko_D
těžký_A	těžkooděnec_X
těžký_A	těžkopádný_X
těžký_A	těžkotonážní_X
těžký_A	těžítko_N
těžký_A	zatěžko_X
těžítko_N	tíha_X
těžítko_N	těžiště_N
těžítko_N	těžký_A
těžítko_N	těžnice_X
třeba_D	třebaže_J
tření_N	potřít_X
tření_N	třecí_X
tření_N	třít_V
třesk_N	třaskavina_X
třesk_N	třaskavý_X
třesk_N	třeskutý_X
třesk_N	třeskutě_D
třeskuté_A	třeskem_X
třeskuté_A	třeskutými_X
třeskuté_A	třeskutě_D
třeskutě_D	třesk_N
třeskutě_D	třeskot_N
třeskutě_D	třeskutý_X
třeskutě_D	třískat_X
třetiligový_A	ligový_A
třetina_N	třetinka_X
třetirozený_A	druhorozený_A
třetirozený_A	prvorozený_A
třetirozený_A	třetirozenec_X
třešeň_N	třešnička_X
třešeň_N	třešňový_A
tři_C	Troják_X
tři_C	troje_C
tři_C	trojice_N
tři_C	trojka_N
tři_C	trojmezí_X
tři_C	trojspřeží_N
tři_C	trojzubec_X
tři_C	troják_X
tři_C	trojí_X
tři_C	trojúhelník_N
tři_C	trojče_N
tři_C	trojčit_X
tři_C	třetihory_X
tři_C	třetina_N
tři_C	třetí_C
tři_C	třeťák_X
tři_C	třicet_C
tři_C	třikrát_C
tři_C	třináct_C
tři_C	třídenní_A
tři_C	tříletý_A
tři_C	tříčtvrteční_X
třiadvacet_C	třiadvacetiletý_A
třiasedmdesát_C	třiasedmdesátiletý_X
třicet_C	třicetiletý_A
třicet_C	třicetina_X
třicet_C	třicetinásobný_X
třicet_C	třicetkrát_X
třicet_C	třicátník_N
třicet_C	třicátý_C
třicet_C	třicítka_N
třicetikilometrový_A	kilometrový_A
třicetimilionový_A	milionový_X
třicetitunový_A	tunový_X
třicátník_N	třicátnice_X
třicátý_C	třicaterý_X
